search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
41.04733985759502,29.01058762076016,666.6666666666666,5a4cdfd0e679bc7b2231e46d,Derbunker Coffee,41.04823337807088,29.005985245776067,Coffee Shop
41.04733985759502,29.01058762076016,666.6666666666666,554f31d3498ed46250f04045,Canavar Stüdyo,41.04968893919763,29.006095582235222,Performing Arts Venue
41.04733985759502,29.01058762076016,666.6666666666666,5331f850498efda2d853f018,Deal Coffee Ekspress,41.04933092510336,29.006362147895175,Coffee Shop
41.04733985759502,29.01058762076016,666.6666666666666,503b6f9ce4b031fd8acef626,Mehmet Turgut Visual Art,41.046489768429524,29.01140371530363,Art Gallery
41.04733985759502,29.01058762076016,666.6666666666666,51176c88e4b0bae1ad015346,Outrunner Beşiktaş,41.04329250279084,29.01220368652575,Sporting Goods Shop
41.04733985759502,29.01058762076016,666.6666666666666,5c8ec46b811045003974169d,Yalla Falafel,41.042896,29.008146,Falafel Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,4e7ce2487ee6115c9adacf34,Çırağan Hotel Restaurant,41.04462485569669,29.015963250725644,Food
41.04733985759502,29.01058762076016,666.6666666666666,538b6bf0498ef492b7c9fe78,Midyeci Ahmet,41.04274717816846,29.010008114453466,Seafood Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,5d7938029fd00500084c2aac,Cafe Of Thrones,41.043568,29.006567,Café
41.04733985759502,29.01058762076016,666.6666666666666,57c941d3498e9105e45a27b5,IF Performance Hall,41.04386008973959,29.00711434364586,Music Venue
41.04733985759502,29.01058762076016,666.6666666666666,4b51b200f964a520d95227e3,Four Seasons Hotel Bosphorus,41.042101,29.012102,Hotel
41.04733985759502,29.01058762076016,666.6666666666666,4d5e5b72b19fa1439a40d8c8,Spa at Four Seasons Hotel Istanbul at the Bosphorus,41.04217202455234,29.01104647316652,Spa
41.04733985759502,29.01058762076016,666.6666666666666,567305a0498e29c62779e171,BKM Ata Demirer Gazinosu,41.04343673994791,29.006057733622605,Theater
41.04733985759502,29.01058762076016,666.6666666666666,4c77ea06d3296dcb9d645366,Tuğra Restaurant & Lounge,41.043103641751614,29.0151563943739,Turkish Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,4b83992ef964a520dd0a31e3,Çırağan Palace Kempinski Istanbul,41.04388672079767,29.01630151402538,Hotel
41.04733985759502,29.01058762076016,666.6666666666666,4e69cd20b0fb8b8a83e94441,Terrace Cafe At Four Season,41.04216770123082,29.012391260510558,Café
41.04733985759502,29.01058762076016,666.6666666666666,5190cb5d498e836c59f58d5a,Laledan Restaurant,41.044083681881645,29.016583616386193,Breakfast Spot
41.04733985759502,29.01058762076016,666.6666666666666,4f6c6c18e4b0c0d53914dc52,Çiragan Palace Kempinski Art Gallery,41.04507877529255,29.01718805278128,Art Gallery
41.04733985759502,29.01058762076016,666.6666666666666,57ab2dbf498ea6267f82579b,Tarihi Unkapanı Pilavcısı,41.04313504181055,29.006516765732265,Pilavcı
41.04733985759502,29.01058762076016,666.6666666666666,4c23bab3db519521cdd12b3a,YALI Lounge,41.0422132051674,29.012330986986147,Lounge
41.04733985759502,29.01058762076016,666.6666666666666,4e7dd77cb634766b520cda6b,Beşiktaş Meydanı,41.04247461587935,29.006924274587167,Plaza
41.04733985759502,29.01058762076016,666.6666666666666,4c0fcd46336220a14d61ce77,Beşiktaş Kültür Merkezi,41.043369347709934,29.006080319113373,Performing Arts Venue
41.04733985759502,29.01058762076016,666.6666666666666,5cf29e76fb8e59002cb53ab9,Are You Chocolate Beşiktaş,41.044685,29.004726,Chocolate Shop
41.04733985759502,29.01058762076016,666.6666666666666,52851e6f498e516d31b588d1,BKM Mutfak Sahne,41.04334469258946,29.00589996376563,Performing Arts Venue
41.04733985759502,29.01058762076016,666.6666666666666,4f7d87d8e4b089dfe4ad0d3f,Biber Burger,41.04245752631725,29.008775328092295,Burger Joint
41.04733985759502,29.01058762076016,666.6666666666666,54ad766f498ee5c5826e8213,BKM Güldür Güldür Show,41.04332764973051,29.00608933267817,Comedy Club
41.04733985759502,29.01058762076016,666.6666666666666,54e9f6f4498e093bc49b4530,Ayıbedenler Coffee & Radio,41.044651992585095,29.00363408977469,Coffee Shop
41.04733985759502,29.01058762076016,666.6666666666666,52275ebe11d26db92fa31eea,Le Fumoir,41.04399866999366,29.016259062788176,Hotel Bar
41.04733985759502,29.01058762076016,666.6666666666666,4d7b857e86cfa14321dab5a0,Tarihi Oktay Kurabiye Fırını,41.04593131143446,29.00294706510138,Bakery
41.04733985759502,29.01058762076016,666.6666666666666,54515097498e0f068dfea2f8,Beşiktaş Barbaros Balıkçısı,41.043545351311714,29.006584220743477,Seafood Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,52f9ea85498ed082c8610f78,Gazebo Lounge,41.04424323869637,29.017152884070935,Lounge
41.04733985759502,29.01058762076016,666.6666666666666,50f5b0afe4b0d12017751a9e,Çırağan Bar,41.0440844778251,29.016225872585764,Bar
41.04733985759502,29.01058762076016,666.6666666666666,597521b8b1538e495814c8c6,Sip Bar Four Seasons Hotel,41.04228301743421,29.012183988831744,Bar
41.04733985759502,29.01058762076016,666.6666666666666,56eeb9b5498e84241b5b9462,TEAYATRO,41.044202761290684,29.00507844700853,Café
41.04733985759502,29.01058762076016,666.6666666666666,545158a2498ea48fc7efffa0,Çırağın Sarayı,41.04433936215543,29.015398612136376,Comedy Club
41.04733985759502,29.01058762076016,666.6666666666666,5579dc00498ec783ae313ea1,Huqqa Four Seasons,41.04235179496691,29.01227902196059,Hookah Bar
41.04733985759502,29.01058762076016,666.6666666666666,546284be498e963255ece00d,Yazı Tura Barcade,41.044326494334385,29.004518941082754,Bar
41.04733985759502,29.01058762076016,666.6666666666666,52f11268498e2f2151a1d7b6,Çırağan Sarayı a La Carte Cafe,41.04422762265292,29.01704211159844,Lounge
41.04733985759502,29.01058762076016,666.6666666666666,5918676ce2ead122896d83d7,Terrace 12 Hookah Lounge,41.0430120799403,29.006519678615586,Hookah Bar
41.04733985759502,29.01058762076016,666.6666666666666,4f6a2d9ee4b0acda972e9f1b,Thales Bistro,41.04371245749002,29.00575864189563,Bar
41.04733985759502,29.01058762076016,666.6666666666666,54d4b97e498e74bf878b4e4d,Sarar,41.046326917066615,29.012201608083338,Men's Store
41.04733985759502,29.01058762076016,666.6666666666666,4d46c1b54e5d3704d0060594,Besıktas Sanat Merkezı,41.043371391583975,29.012357506597372,Art Gallery
41.04733985759502,29.01058762076016,666.6666666666666,54386717498e707a13aef6f1,Baba Söğüş,41.044177629871676,29.00448334422124,Söğüş Place
41.04733985759502,29.01058762076016,666.6666666666666,5c6693886eda02002c35c6f3,Kızılkayalar,41.043497851281856,29.004560015105945,Burger Joint
41.04733985759502,29.01058762076016,666.6666666666666,5bae7d37cb3fd2002cd3f5fc,W.bi,41.04325817866231,29.0121407244581,Café
41.04733985759502,29.01058762076016,666.6666666666666,4c07d795da13c92829146c02,Sanitas Spa,41.044209039738234,29.017113374009924,Cosmetics Shop
41.04733985759502,29.01058762076016,666.6666666666666,4c9795fdf7cfa1cd1bbacf15,Ciragan Sarayi Kultur Sanat,41.04420690502106,29.015330410078047,Art Gallery
41.04733985759502,29.01058762076016,666.6666666666666,4ecf36a0d3e3521ce43e4bd6,Outside Pool,41.04404436687136,29.01701508674571,Pool
41.04733985759502,29.01058762076016,666.6666666666666,52668da911d23ff70c04a238,İstanbul Eczanesi,41.051672847981486,29.00804150002292,Pharmacy
41.04733985759502,29.01058762076016,666.6666666666666,55845360498e2138eb730901,Bosphorus Grill,41.04391788875925,29.016876315963493,Comfort Food Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,4dfeee0a483b8f033b424fee,Yıldız Büfe,41.04486843378838,29.01652006634111,Fast Food Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,59e76b6773fe2576594fa426,Burger Way,41.05259917842535,29.007624617200673,Burger Joint
41.04733985759502,29.01058762076016,666.6666666666666,50eadd27e4b0d58a62ed9527,Yıldız Teknik Üniversitesi Yüksel Sabancı Sanat Merkezi,41.050932811321026,29.0094601833148,Art Gallery
41.04733985759502,29.01058762076016,666.6666666666666,4f16d34be4b047204a1113a3,Yıldız's,41.05153264590825,29.008487316318472,Salad Place
41.04733985759502,29.01058762076016,666.6666666666666,4dad6a17cda1aece4a581268,Yıldız Teknik Üniversitesi Yüksel Sabancı Sanat Merkezi Dans Stüdyoları,41.05098451511423,29.009396173755928,Dance Studio
41.04733985759502,29.01058762076016,666.6666666666666,4cc54b388062468882443b2f,Dürümce,41.04178944049869,29.007776513650235,Kebab Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,4d3ad48cfa736ea87be9198a,The North Face,41.04336433342526,29.01234406923633,Sporting Goods Shop
41.04733985759502,29.01058762076016,666.6666666666666,4d8ce74cfa9437048ca7dbc5,Aqua,41.04231660798622,29.01229619979858,Mediterranean Restaurant
41.04733985759502,29.01058762076016,666.6666666666666,51e3db97498ee19aabdbdb5e,Roy'un ora,41.04407380732731,29.015742937332206,Convenience Store
41.04733985759502,29.01058762076016,666.6666666666666,5253fa7e498e7262b48e3f91,İtfaiye Müzesi,41.044143655302655,29.011654891035427,Museum
41.04733985759502,29.01058762076016,666.6666666666666,4c77eeb293ef236a3978aa0f,Barbaros Cafe & Nargile,41.04159237497507,29.008363330990214,Café
41.04733985759502,29.01058762076016,666.6666666666666,544e888d498e8a82d6a2ffef,Barbaros Cafe,41.04163690190537,29.00831849318734,Music Venue
41.04733985759502,29.01058762076016,666.6666666666666,4e222854628469a5741df714,SGK Beşiktaş Eğitim ve Sosyal Tesisleri,41.043460033815954,29.012474103981752,Bed & Breakfast
41.04733985759502,29.01058762076016,666.6666666666666,4bdee35e0ee3a593992f32b0,Biyer Cafe,41.051724225499704,29.008108856576698,Food
41.04733985759502,29.01058762076016,666.6666666666666,4cbe0be8ca4aa1cd04f111b4,Genç Cafe,41.04176780531429,29.007808019451666,Tea Room
41.05183585759502,29.00326755835518,666.6666666666666,4bfe48634cf820a1eb9eedf4,Dünya Barış Parkı,41.0504407826569,29.00268977262806,Park
41.05183585759502,29.00326755835518,666.6666666666666,4da4234e63b5a35d81761f1a,Ergene Uzunköprü Köftecisi,41.049401644908215,29.00096579150998,Kofte Place
41.05183585759502,29.00326755835518,666.6666666666666,58dd20d80b56566d4436a12e,Abaka,41.04836261859502,29.00136936580518,Café
41.05183585759502,29.00326755835518,666.6666666666666,4d846186e83fa143745062a1,Beşiktaş Cumartesi Pazarı,41.04963469125635,29.000546899706066,Farmers Market
41.05183585759502,29.00326755835518,666.6666666666666,4b7bde2ff964a52064712fe3,Cake House,41.049198873282904,29.000801910560618,Café
41.05183585759502,29.00326755835518,666.6666666666666,57da8e88498e4d26abdeb4f5,WakeCup Coffe,41.048086225051335,29.001995685277787,Café
41.05183585759502,29.00326755835518,666.6666666666666,5842c0803f5a5c77a868a7cc,Smoky Lounge,41.048631422165315,29.002200392372167,Hookah Bar
41.05183585759502,29.00326755835518,666.6666666666666,4d5a69f88492a143e9cd3227,Edirne Ciğercisi Naci Usta,41.0481011094373,29.002112972621678,Turkish Restaurant
41.05183585759502,29.00326755835518,666.6666666666666,5bdb638cacb37f0039e8c3c2,Okkalı Kahve Ihlamurdere,41.04775755120769,29.002222788341772,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,5826c5a17c74e11cb1ffed4d,Parodia Cafe&Bistro,41.04767669937268,29.00220742259216,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,58c6cb001b36d4607b10a22d,Chocolate Sarayı,41.04755015648051,29.002234220127463,Fondue Restaurant
41.05183585759502,29.00326755835518,666.6666666666666,573493ab498e58f5e712fa16,Kahve ve Çikolata,41.04688852219011,29.002286905212692,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,56124762498e45c03f6cb3bd,Baracca,41.047013639232595,29.002277455514616,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,5a5533d10881583991409aed,Nuran Meyhane,41.054010148355474,28.99681161836304,Meyhane
41.05183585759502,29.00326755835518,666.6666666666666,517953ce498e1f75c1951d65,ZEROPOINTSPORT,41.05178763231672,28.996154288335834,Gym
41.05183585759502,29.00326755835518,666.6666666666666,5a36d29a95da0c19c76f218b,Sushi Lab,41.04759423870054,29.000112893502763,Sushi Restaurant
41.05183585759502,29.00326755835518,666.6666666666666,5ac8d36e0f013c3cc9882e05,Kiez PUB,41.0466563601006,29.00027592753621,Pub
41.05183585759502,29.00326755835518,666.6666666666666,586df73d409f567c02d0aa44,DC KOZMOS Sanat Akademileri Yapım Casting,41.047210296551754,29.000161770086596,Art Studio
41.05183585759502,29.00326755835518,666.6666666666666,565cca9a38fa87af3e76a86f,Cafe Fibonacci,41.046114669282915,29.00176304238124,Café
41.05183585759502,29.00326755835518,666.6666666666666,59a03cdc588e3660c427f3d2,Hunhar Cocktails & More,41.05132408267835,28.995930541955723,Cocktail Bar
41.05183585759502,29.00326755835518,666.6666666666666,5509c92a498e5f9529081506,CoffeeTalks,41.04649034872297,29.00236886713552,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,57b0ded5498e8441282deb19,Tane Restaurant,41.04637566651729,29.00025181712687,Comfort Food Restaurant
41.05183585759502,29.00326755835518,666.6666666666666,4c39d6720a71c9b66a1243c9,Iron Street Food,41.050612559994924,28.995488610498626,Street Food Gathering
41.05183585759502,29.00326755835518,666.6666666666666,5ce418548496ca0039893868,Common People,41.049241,28.996227,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,4ea4f43f93ad755e3803cce8,Polen Pastanesi,41.051108203874634,28.995438113978896,Dessert Shop
41.05183585759502,29.00326755835518,666.6666666666666,5c35bac3ee7120002c4e3914,Sukha Nişantaşı,41.04775,28.997989,Café
41.05183585759502,29.00326755835518,666.6666666666666,5662a89d498ef507185d3185,Üçgen Mantı & Cafe,41.053048476643966,28.996393501034134,Diner
41.05183585759502,29.00326755835518,666.6666666666666,4cc2e2d338aaa09387fb0862,Divan Cafeteria,41.05268169934477,28.995748139859007,Bakery
41.05183585759502,29.00326755835518,666.6666666666666,544a7eed498e7d4b1b9d99cc,Coffee Co. NY,41.04626453450982,29.002483586341587,Coffee Shop
41.05183585759502,29.00326755835518,666.6666666666666,590db4ea72475066e9e0bceb,Simit + Smith,41.05321977312149,28.995579871067076,Bagel Shop
41.04733985759502,28.995947495950197,666.6666666666666,4dac54fef7b145b370388378,Gucci,41.047688481182874,28.99447030086215,Boutique
41.04733985759502,28.995947495950197,666.6666666666666,4c052a780d0e0f4722e7049a,Park Hyatt Istanbul - Macka Palas,41.04738757383887,28.993892570797684,Hotel
41.04733985759502,28.995947495950197,666.6666666666666,587e1f9b52a05106f209da94,House of Brothers,41.046481508734175,28.99749966441844,Lounge
41.04733985759502,28.995947495950197,666.6666666666666,556d6d39498e5fc6facb1e50,Plus Kitchen,41.048573,28.995797,Café
41.04733985759502,28.995947495950197,666.6666666666666,5814f27038fab433a98483eb,Socrates Bistro,41.04832524858775,28.99600645671569,Café
41.04733985759502,28.995947495950197,666.6666666666666,54bc1cbf498ec3ed3db178e8,Gym & Tonic,41.04863720937523,28.993663507968428,Gym / Fitness Center
41.04733985759502,28.995947495950197,666.6666666666666,59176afe6dcf04113157d2e6,Joker No:5,41.04855518008575,28.993640655414254,Bar
41.04733985759502,28.995947495950197,666.6666666666666,5bbc6372d3cce8002c5e1389,gigisbakery&coffeehouse,41.048409,28.996264,Café
41.04733985759502,28.995947495950197,666.6666666666666,56879dcc498e3bf4ee679082,Çeşme Bazlama Kahvaltı - Nişantaşı 1,41.04835292925339,28.99633169174194,Breakfast Spot
41.04733985759502,28.995947495950197,666.6666666666666,55805fb3498ec74e36b44c08,St. Regis Brasserie,41.04759740796273,28.992901146411896,Modern European Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,504a3204e4b00c0107c4ac40,Pilates & Pilates Istanbul,41.0482836374397,28.993152048173673,Gym
41.04733985759502,28.995947495950197,666.6666666666666,56745517498e116032d3bd40,Istanbul Defence Academy,41.04809840726492,28.99330524634398,Martial Arts School
41.04733985759502,28.995947495950197,666.6666666666666,530b5885498e6eaaebf1437a,The St. Regis Istanbul,41.0477616,28.9926863,Hotel
41.04733985759502,28.995947495950197,666.6666666666666,4fccd85ee4b06828143b8cab,Santa Lucia Italian Food,41.04701744077001,28.998021396300643,Italian Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,50657a6de4b0166bad93d4fe,OMEGA Boutique,41.047263386767014,28.99314388933239,Watch Shop
41.04733985759502,28.995947495950197,666.6666666666666,4bb766f9ef159c746e2077f7,The House Cafe Corner,41.04879491181085,28.994242942431285,Café
41.04733985759502,28.995947495950197,666.6666666666666,4bdd6811645e0f47f76b6b19,Cremeria Milano,41.04783972193347,28.994420709409134,Ice Cream Shop
41.04733985759502,28.995947495950197,666.6666666666666,4cc59b1e82388cfa8a907635,CHANEL,41.0487051,28.9928748,Boutique
41.04733985759502,28.995947495950197,666.6666666666666,533f1b03498e43dffa366a55,MOC,41.049241481858644,28.99595018730896,Coffee Shop
41.04733985759502,28.995947495950197,666.6666666666666,54ead8a8498e784a060dc625,Spago Istanbul by Wolfgang Puck,41.04763377283898,28.992896420579836,Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,5b3bb37598fbfc002c2d2d64,The Grungy,41.047764,28.996172,Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,587f5ea61470b06841a61914,Kase No.16,41.048725918617684,28.996157647437045,Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,4f0c80bae4b02663a03e7cc1,Teşvikiye Meydanı,41.048516283141765,28.994551948208535,Plaza
41.04733985759502,28.995947495950197,666.6666666666666,50ba03e1e4b0040a84b1fcd6,Polenezkoy Mangalbasi Rest,41.044767499211986,28.995095796723557,Steakhouse
41.04733985759502,28.995947495950197,666.6666666666666,4d64d6ecd8ce2c0f96f8fe10,Vakko,41.04911563641931,28.992483613314825,Clothing Store
41.04733985759502,28.995947495950197,666.6666666666666,4e579fd181dc961975cbc66e,Antik Palace,41.0442545163702,28.996968292226622,Art Gallery
41.04733985759502,28.995947495950197,666.6666666666666,533feee1498e2744c403bd2f,Sunday,41.049531723801756,28.994588256531607,Coffee Shop
41.04733985759502,28.995947495950197,666.6666666666666,4d2205fe0901721e69a59fa5,Macro Center,41.04923353096775,28.991861366422192,Grocery Store
41.04733985759502,28.995947495950197,666.6666666666666,4d8a036cf607a093d0e4f586,MIAM,41.044942615110664,28.99485089419896,Music School
41.04733985759502,28.995947495950197,666.6666666666666,4e182b3645dd120c120bd39a,doremusic,41.047118242656424,29.000136443113053,Music Store
41.04733985759502,28.995947495950197,666.6666666666666,5d6796d14265d70008b630c1,Nişantaşı 22,41.04906394069706,28.99230301380157,Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,4b7ecb4ff964a520fcff2fe3,Cemal Reşit Rey Konser Salonu,41.04819638299092,28.990393355330433,Concert Hall
41.04733985759502,28.995947495950197,666.6666666666666,4c280b123492a5930ee3b628,Maçka Demokrasi Parkı,41.04747597734323,28.990002621054725,Park
41.04733985759502,28.995947495950197,666.6666666666666,4fa9c28be4b06bb61bc6b4cc,Cookshop,41.04983028538866,28.992511281996148,Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,4f5e304fe4b0c4b68b4b6828,Om Yoga,41.04591015114885,29.001220539197526,Yoga Studio
41.04733985759502,28.995947495950197,666.6666666666666,4c03fa2df56c2d7f48991d66,Harbiye Cemil Topuzlu Açıkhava Tiyatrosu,41.04616405675382,28.990095426577234,Concert Hall
41.04733985759502,28.995947495950197,666.6666666666666,5d428bdb3902c60007bfd108,Monster Tea Shop,41.043193,28.998004,Tea Room
41.04733985759502,28.995947495950197,666.6666666666666,4fae87fde4b0c546fa8a4032,Elit Profiterol,41.04648595425328,29.00086465072294,Dessert Shop
41.04733985759502,28.995947495950197,666.6666666666666,5a986531d1a4024f7e8b5455,Suflör,41.044350768258255,29.00038686956148,Dessert Shop
41.04733985759502,28.995947495950197,666.6666666666666,5a32abc90881587f92ea6341,Bi̇fo - Borusan İstanbul Filarmoni Orkestrası,41.047666354118356,28.989741957579827,Concert Hall
41.04733985759502,28.995947495950197,666.6666666666666,55d6e031498e56569607e8ae,Beymen Nişantaşı,41.049692694631524,28.99233951311606,Clothing Store
41.04733985759502,28.995947495950197,666.6666666666666,4c9e13950e9bb1f7de59e35f,Maçka Sanat Parkı,41.04933163645436,28.99030958060566,Park
41.04733985759502,28.995947495950197,666.6666666666666,592694523149b92814089759,Sobremesa Coffee,41.04434333706374,29.000857621241124,Coffee Shop
41.04733985759502,28.995947495950197,666.6666666666666,5de7977e6b567c00085ab4bf,Espresso&Cocktail Mafia,41.043182,28.998125,Coffee Shop
41.04733985759502,28.995947495950197,666.6666666666666,55a77275498ead5db41081d1,Dizayn Kuaför,41.04814169798357,29.001780016137637,Health & Beauty Service
41.04733985759502,28.995947495950197,666.6666666666666,4c73aa010e23b1f7d2e120dc,Hermes,41.045528638587086,28.99358741100231,Design Studio
41.04733985759502,28.995947495950197,666.6666666666666,599ef81153159316d1b487c6,La Vie Praline,41.04459313897131,29.001257419846333,Chocolate Shop
41.04733985759502,28.995947495950197,666.6666666666666,4c37666c93db0f4737b51f92,Mars Athletic Club,41.04376499528724,28.992380709711895,Gym / Fitness Center
41.04733985759502,28.995947495950197,666.6666666666666,5894b8dc03cf25555cfb7575,Container Atelier,41.045566918801356,29.00201144256888,Performing Arts Venue
41.04733985759502,28.995947495950197,666.6666666666666,4b549b72f964a5206ac227e3,SushiCo,41.04941150018238,28.991177615802265,Sushi Restaurant
41.04733985759502,28.995947495950197,666.6666666666666,5a5776ad7269fe629b36b3fc,Beşiktaş Kahvesi Hookah Lounge,41.04454999197284,29.001967863331217,Hookah Bar
41.04733985759502,28.995947495950197,666.6666666666666,4cfc05852c64594109ab434a,İTÜ İşletme Mühendisliği Kulübü,41.04364551071696,28.99659010520774,Student Center
41.04733985759502,28.995947495950197,666.6666666666666,517f9a63e4b0da4869164032,Cakehouse Jinemed,41.04877990283114,29.000610208002037,Coffee Shop
41.04733985759502,28.995947495950197,666.6666666666666,4d8e30d26174a0932860c2e3,Juno,41.04975269410072,28.990902900695797,Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,5324cb18498e7577b418d5ab,Kalimera Night Club,41.050521913774695,28.98760341040437,Nightclub
41.05183585759502,28.98862743354522,666.6666666666666,57ab3344498e86dc48ad9c22,Naomi Sushi Bar,41.05036627217011,28.990055789274784,Sushi Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,5b696c298c35dc002cfcc3a0,People Of Coffee,41.05034341776731,28.989637786438564,Café
41.05183585759502,28.98862743354522,666.6666666666666,5c35ae67da2e00002c12c526,Alman Cafe Roasting,41.05019752502339,28.989283252677666,Café
41.05183585759502,28.98862743354522,666.6666666666666,546dba2a498e4bbab0dc4f57,Pandora Kitabevi,41.049440183557486,28.988225821673684,Bookstore
41.05183585759502,28.98862743354522,666.6666666666666,5b97c319a0215b002cc5b426,Mr. Hamza,41.0500498142741,28.98734492145587,Burger Joint
41.05183585759502,28.98862743354522,666.6666666666666,4baf3bcaf964a5209bf23be3,Harbiye Askeri Müzesi,41.0489189575189,28.988320017101202,Museum
41.05183585759502,28.98862743354522,666.6666666666666,4b586471f964a520b45528e3,Ramada Plaza İstanbul City Center,41.0511636463315,28.98732316878535,Hotel
41.05183585759502,28.98862743354522,666.6666666666666,4fd73d87e4b0b28c8745bbc7,Kristal Büfe,41.05168085105436,28.986535171291866,Fast Food Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,4b657f44f964a52068f22ae3,Kenter Tiyatrosu,41.04889431633414,28.98762442020177,Theater
41.05183585759502,28.98862743354522,666.6666666666666,4b757da9f964a5208f0f2ee3,Delicatessen,41.04955905208153,28.99103628048202,Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,5a8dac1067af3a74d3ba1e2e,Beer Park,41.05102670499642,28.98641588394311,Pub
41.05183585759502,28.98862743354522,666.6666666666666,5c48745960255e002c9ebe98,Rolls & Bowls,41.04858,28.986492,Sushi Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,4bc7872693bdeee1ef7b37ae,Nil Hotel,41.05246800991349,28.986576055007713,Hotel
41.05183585759502,28.98862743354522,666.6666666666666,4d88d60cb799a35dadec8963,Çiğköftem,41.04744874341159,28.987034414410065,Turkish Restaurant
41.05183585759502,28.98862743354522,666.6666666666666,52dd41ac498e8398efa0f5ba,Döner Evi,41.051882931414866,28.986165977824534,Fast Food Restaurant
41.04733985759502,28.98130737114024,666.6666666666666,4c77dbcc64baa143d2a9f2f7,Fırın Arma,41.048498570914504,28.981128931045532,Bakery
41.04733985759502,28.98130737114024,666.6666666666666,4d91d109f5388cfaf915bd3d,Nazar Profiterol,41.047526814156804,28.980165174011702,Dessert Shop
41.04733985759502,28.98130737114024,666.6666666666666,4c41d020d7fad13a1f0f08da,Gratis,41.04787840504648,28.980497120934647,Cosmetics Shop
41.04733985759502,28.98130737114024,666.6666666666666,5dbdd0039e376c0007c53fbd,Pink Mama,41.045713,28.984653,Nightclub
41.04733985759502,28.98130737114024,666.6666666666666,58280f20177b8736cfedba04,Oplevelse,41.049534321616804,28.98225016557881,Coffee Shop
41.04733985759502,28.98130737114024,666.6666666666666,53771cc6498ee2a2126925e6,Café No: 150,41.04844740315602,28.980907842708127,Café
41.04733985759502,28.98130737114024,666.6666666666666,4dea8407c65be8091da8588f,Pozcu Tantuni,41.04590258312615,28.97883981300887,Tantuni Restaurant
41.04733985759502,28.98130737114024,666.6666666666666,59f847a60868a237651029fe,Zula İstanbul,41.04549375839666,28.984871405270905,Burger Joint
41.04733985759502,28.98130737114024,666.6666666666666,55632c7e498e030b123a85f7,Cumbalı Steak,41.04962,28.981736,Steakhouse
41.04733985759502,28.98130737114024,666.6666666666666,4c8915a61052370417d9c5f1,Pizza Alpino,41.04836530743865,28.980849119067862,Pizza Place
41.04733985759502,28.98130737114024,666.6666666666666,4c07841bcf8c76b092143c65,Arzu Restoran,41.047431552627586,28.986019824935543,Restaurant
41.04733985759502,28.98130737114024,666.6666666666666,566ecb58498e45858f692d2c,Büfe Babun,41.05022988262443,28.98245349754413,Buffet
41.04733985759502,28.98130737114024,666.6666666666666,4ca64b0314c337049038be3b,Kebapçı Çavuş,41.04546750758581,28.977541463669,Kebab Restaurant
41.04733985759502,28.98130737114024,666.6666666666666,52155319bce65e6db080f832,Ciğerden Cengiz Usta,41.044393913875595,28.97785450604966,Turkish Restaurant
41.04733985759502,28.98130737114024,666.6666666666666,5d864887153d7800089b287a,Hold On,41.048833,28.983844,Breakfast Spot
41.04733985759502,28.98130737114024,666.6666666666666,528772bb498e9f1f527d95d9,Notre Dame de Sion Lisesi Konser Salonu,41.04501056496674,28.985638051300246,Concert Hall
41.04733985759502,28.98130737114024,666.6666666666666,528500c9498e845d5f40a094,Kordonciyan Smokin,41.04666828094084,28.986506532496943,Men's Store
41.04733985759502,28.98130737114024,666.6666666666666,4feb7195e4b0040bee57f3a3,Terminal Bar,41.0482321547992,28.97640690820838,Cocktail Bar
41.04733985759502,28.98130737114024,666.6666666666666,4f56fb94e4b084fcb193cd9b,Kurtuluş Pastanesi,41.04781767550354,28.98121336696317,Café
41.04733985759502,28.98130737114024,666.6666666666666,5a21aba11c0b34450e20547f,ADA Public House,41.050269776406694,28.984868885077734,Pub
41.04733985759502,28.98130737114024,666.6666666666666,4f672b5ae4b0e78c02fdbe4b,Comfort Suite Taksim,41.04426618438326,28.9854134966544,Motel
41.04733985759502,28.98130737114024,666.6666666666666,5c9559cd98fbfc002ca71a00,The Beer Room,41.050564,28.984312,Beer Garden
