search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.394565879999995,-71.07066896480995,666.6666666666666,4ac3dc95f964a520259d20e3,Costco,42.39686994633363,-71.0719636625571,Warehouse Store
42.394565879999995,-71.07066896480995,666.6666666666666,5963dc5675eee436fc8ca53d,American Fresh Brewhouse,42.39325078689878,-71.07773848316084,Gastropub
42.394565879999995,-71.07066896480995,666.6666666666666,5ad61276f62f2b2864e5766f,CVS pharmacy,42.398717,-71.07239200000001,Pharmacy
42.394565879999995,-71.07066896480995,666.6666666666666,57b9ad77498e5394bbd8e9e3,Starbucks,42.399003,-71.07186,Coffee Shop
42.394565879999995,-71.07066896480995,666.6666666666666,510ab6cae4b01d2a62034c9b,MBTA Assembly Station,42.39297508803241,-71.07827677283919,Metro Station
42.394565879999995,-71.07066896480995,666.6666666666666,4ad3a461f964a5205ce520e3,Target,42.39895318678095,-71.07189839295629,Big Box Store
42.394565879999995,-71.07066896480995,666.6666666666666,5a0e195558aa7f183cff09db,Yankee Candle,42.393861,-71.078239,Gift Shop
42.394565879999995,-71.07066896480995,666.6666666666666,5479fd64498e0910b5a4e593,Carter's,42.395393,-71.078608,Kids Store
42.394565879999995,-71.07066896480995,666.6666666666666,5831d7c703cf2531667dec6f,Totto Ramen,42.395275284675265,-71.07839204756213,Ramen Restaurant
42.394565879999995,-71.07066896480995,666.6666666666666,5d0811aaa35f460025611938,Waterfront,42.395294,-71.07008,Bar
42.394565879999995,-71.07066896480995,666.6666666666666,5d1914b36d22da002fdf3827,Encore Poker Room,42.39054,-71.0698,Casino
42.394565879999995,-71.07066896480995,666.6666666666666,4dab4afa1e72c1ab9c0783f0,Winter Hill Yacht Club,42.395906115749554,-71.0776649583494,Boat or Ferry
42.39906188,-71.07798902721494,666.6666666666666,531e7c4e11d2fa544d52f69b,AMC Assembly Row 12,42.39497526579242,-71.07996735708458,Movie Theater
42.39906188,-71.07798902721494,666.6666666666666,53656b16498e063161202698,J.P. Licks Assembly Row,42.3954315254189,-71.07945933045315,Ice Cream Shop
42.39906188,-71.07798902721494,666.6666666666666,53fc8572498e23e4c8c831d7,Legal on the Mystic,42.39593286364913,-71.08105393796814,Seafood Restaurant
42.39906188,-71.07798902721494,666.6666666666666,56dae1fb498eb11c00525e98,AC Hotel Boston North,42.4023365,-71.0813556,Hotel
42.39906188,-71.07798902721494,666.6666666666666,53f7c446498e47b1dc1ab9b9,Assembly Square Playground,42.39587136307297,-71.07870953124004,Playground
42.39906188,-71.07798902721494,666.6666666666666,5984d797f5e9d71716332ae1,Trader Joe's,42.395542295748776,-71.08240538828657,Grocery Store
42.39906188,-71.07798902721494,666.6666666666666,4ad4f906f964a5200d0121e3,Pizzeria Regina,42.404044847613804,-71.08035646904075,Pizza Place
42.39906188,-71.07798902721494,666.6666666666666,552aabe9498e7628b3383465,Assembly Row Waterfront Trail,42.39607198176833,-71.07963223506273,Trail
